0,1,2,3,4,5,6,oximetry
1.5649797305551048,2.0242163696577324,1.3039184834879947,-1.1744393450220714,-0.8753039428905073,2.935572916662528,0.0,1.0
-1.6968272775008229,-0.29392916429140425,-1.021448373446018,-0.7610968472925154,-1.840478051530692,-0.7025903935558709,0.0,0.0
0.06605784294552115,0.3191289458708658,-0.8901560144213484,0.7809967939401683,-0.49269522710090913,-0.4735564352913563,0.0,1.0
1.5719833959816198,-1.1164851487320249,0.708325748926715,-0.06566851868827316,-0.7275726133599613,2.9797132032105824,0.0,1.0
-2.1834137294128495,0.5852774602259262,0.05351859993949824,-1.0581788290426244,-0.44452784033858106,-0.7113655962079797,0.0,0.0
0.5586276330845162,-0.3390531791205295,-0.4838031088182217,0.14208780971977222,0.9291767296123689,-0.13021297071796253,0.0,1.0
-0.2518498191005517,-0.9367537789555039,0.31777337482719525,1.402554307968097,-1.1511713376700037,-0.577782511445493,0.0,1.0
1.2582054052353053,-0.4981948231082,-0.3616550639811506,0.14064520306935058,-0.12237529873097966,1.3771339529697182,0.0,1.0
-1.849199156706741,0.3105907803807782,0.572833689680845,0.11319331047300799,-0.274655469608793,-0.7044396695718633,0.0,0.0
0.5882866438661531,1.8070973353799054,-1.526511371960388,-1.3857007575206406,1.7504455540884678,-0.09867234615300009,0.0,0.0
-0.6060795870286987,-0.14772768935739233,-0.8506683233396045,-0.014776921851855319,-0.2717266207348018,-0.6437322645135736,0.0,1.0
1.342508312413552,1.3745583787093298,0.588227508308424,-1.0034810044434612,-2.0694530677762626,1.7202670856330438,0.0,1.0
0.6586787962875836,1.846663063713536,0.9653463932165769,0.8478026162197068,1.8411580076189906,-0.012333806099083971,0.0,1.0
0.5923081153417191,-0.47497152844356694,0.5221673722227416,1.0620305664223528,1.990659087054002,-0.09179972553419911,0.0,1.0
-0.4973975685300783,0.018036177392528895,0.3785660487241352,0.19528659185180317,-2.020732433346056,-0.6262607145788023,0.0,0.0
0.025400027712295326,-0.24300366015917865,-0.38864561910273354,-0.25435928856101525,0.2486233373731892,-0.4929426803918849,0.0,0.0
1.331631242030703,1.1229878144103989,-1.8136779744531384,-1.5734579142323248,-0.7331513528706461,1.6722949937937688,0.0,0.0
-0.7550922551557108,0.3458713190083016,-0.16287130818679607,-0.8112630754282277,-0.07112519643163343,-0.6618388343666265,0.0,0.0
0.47825863543063274,-0.005108832254068102,-1.4228544694304834,-0.7729236894884721,1.1843923283588254,-0.2085788605550677,0.0,0.0
0.8991066126271043,-0.08489026415329132,-0.4021873008053785,0.1405774143057,-0.6786187523779506,0.3748317489933624,0.0,0.0
0.29735868146903927,-0.11997852565339381,-0.4765324708432579,-0.053867042250712746,-0.33104418690834814,-0.35131301023423894,0.0,0.0
-0.20548186851446745,0.6177048881198809,-0.9211935096780789,-0.5093645502004267,0.28652659123596536,-0.5676345790161054,0.0,0.0
0.7384952353342862,-0.2289981963080275,-0.8282300996122194,0.17377693303062494,-0.44571251406118256,0.09502284738206618,0.0,1.0
-2.251495926659725,1.712923863729239,-1.1997301473570692,-1.469519451836949,-0.6320750780995424,-0.7093796458722397,0.0,0.0
0.2616957748676835,-0.5111860147938511,-1.2043834518619088,0.2503262290828879,-0.9135728566050069,-0.3696066213377827,0.0,1.0
-0.6069182112386893,-0.11834892380908577,-0.10566679368412382,0.803846804238849,0.9021207852720061,-0.6426380981906039,0.0,0.0
-0.8775724267823106,-0.41593189087654997,-0.9882055469056701,0.1258511923119287,-0.24968042929602263,-0.6702877818050698,0.0,0.0
0.5268379064566481,-0.4444675230462897,-0.5857866223788455,0.09139476913526451,0.6567377562827043,-0.16307710023194422,0.0,0.0
0.25523667371770536,1.4780618049860261,-2.084039934720509,-1.2679252741849403,0.6917544419309725,-0.3767538661043378,0.0,0.0
-1.752443313325577,-0.6179586793883511,-0.3503344437860344,-0.4725200932768891,-1.1090015242217488,-0.7038921229678979,0.0,0.0
0.2767781987377021,-0.41123831516745785,-0.9371188591984688,-1.1380794823903773,0.044876187011497634,-0.3646927723787665,0.0,0.0
1.287727153734424,-0.3314959461550318,1.0984543300965481,0.7062823850321341,-1.0437583616815076,1.4895563371882872,0.0,1.0
-0.9907102942658275,-0.8521954259197835,0.7456155503807711,0.3819494854662011,-0.9420590012536374,-0.6812343441634156,0.0,1.0
-1.0361336019965959,-1.0604288243853157,0.4452271369910181,0.6764471499752647,-1.6581708963112163,-0.6820229552253875,0.0,1.0
1.6045328188796328,1.0278666597905286,2.036957929577215,-0.24516355572730272,2.1311436464372107,3.2064551163279256,0.0,1.0
0.4255229312605247,-0.44216958159832076,-0.8823258980378672,-0.21606244824441526,-0.5107688687709983,-0.25387104222282897,0.0,1.0
-0.8204164136779942,0.6932224062950829,-0.6825261618179412,-0.783407781730375,-0.5900751867570923,-0.6643727443601016,0.0,0.0
-0.9826538431280651,0.6229443492012954,0.2610370505762298,1.3859575405397064,-0.3602062645373134,-0.6798816193221964,0.0,1.0
-0.47220005096105666,0.1612566078827616,0.13324287004469176,0.01610516463840709,0.3987951399822044,-0.6236999012150505,0.0,0.0
0.10489130579159543,-0.5126541874335673,-0.8671403266788258,-0.5010638688669764,1.512586757994166,-0.4560852416795003,0.0,0.0
0.03341373749909158,-0.16488760716630282,-0.5249810807431549,-0.3279562465935362,-0.38617625028117847,-0.49441927304671585,0.0,0.0
0.02622291253389353,-0.41358871013777715,-1.353660086851051,-0.6563666020999994,-0.8177851884440618,-0.49537059766372366,0.0,0.0
0.9972460588610783,1.6540782406923642,0.9727457663403966,-2.2331065655275975,0.7036739736034932,0.5861249986758876,0.0,1.0
-0.7895565433386785,-0.4535336589934362,0.662745429739902,0.5855460682988524,0.6773334586320156,-0.6664045689476771,0.0,1.0
1.0714468575256093,0.8598330358112922,0.5902433479522663,1.8299063385283065,-1.031645344096811,0.7738183077845047,0.0,1.0
-0.13405979954382916,0.4576547991669674,-1.611694502053655,-0.3824923358650082,-2.332485048604531,-0.546342038368737,0.0,0.0
1.4806144052311945,1.6147165776269798,1.133304764042477,-1.107384281197774,-1.3832440783549864,2.4147013345501924,0.0,1.0
0.7908501620435354,0.05878262177723773,-0.8008003993636904,-0.2651224849238693,-0.5660517805335102,0.1780586290390662,0.0,0.0
0.38327840183544387,1.0069960710532022,0.7261752693661696,1.4264878795461682,-0.16909657240836257,-0.2916821318007714,0.0,1.0
-0.538925151853602,-0.005291090087191794,-0.08078592047658442,-0.12815025009120448,-1.2278219730300648,-0.6342121736033149,0.0,1.0
0.5141901273439902,0.11944686389796064,1.2452950682964035,0.7553283142158673,0.11478181982001538,-0.17417023618146305,0.0,1.0
-0.8783414138042464,0.44294773780362867,-0.5662982441963196,-0.8346605532719811,0.5902277099389485,-0.6713330335260171,0.0,0.0
1.5240768969236718,0.690448455423147,-1.231507981085521,-1.923605769515807,-0.5148832042601575,2.6711300510708247,0.0,0.0
-0.5137597271263531,-1.6507579499835439,0.8408871370887482,0.7654805211385824,-0.03087069801292003,-0.6304836985329236,0.0,1.0
0.7496258883594525,-0.8590665204742566,1.5269027662915642,0.7999753609001391,0.8578275821644574,0.11543829777657179,0.0,1.0
0.08226995027829764,1.8649476069695774,1.4296473089646802,-2.1513372347942936,0.19831303356606528,-0.47057202690485717,0.0,1.0
-1.4559403991454982,0.9302342765057954,-0.7782263696048721,-0.8968571606965828,-1.561404741001123,-0.6974427852672119,0.0,0.0
-0.711093448350135,-0.2664047225221195,0.7796848187000165,1.0240603419913574,-0.09881421041223958,-0.6542169707510568,0.0,0.0
1.1951402876102408,-0.776255785542309,-0.35935905419751013,0.3339140470901748,-0.06577986090503121,1.1511181418551546,0.0,0.0
1.3645585240850926,1.83991674524954,1.009993416303705,1.0974707553612508,1.450687252887326,1.8175478108055263,0.0,1.0
-0.17557068458195002,-0.1950263549727058,-0.48769145729462954,-0.6137968431985574,0.07690653725394843,-0.5611599689888911,0.0,0.0
-0.5929208357186095,-0.4959165122021604,-0.5680156042737827,-0.7064333521867121,1.0267195202517612,-0.6448167507856835,0.0,0.0
1.242554555120386,-1.2704337481673067,1.1423671303011493,1.5266009858318486,-0.8481093495284207,1.313695935191414,0.0,1.0
0.3465806426513351,-0.30757490627233847,-0.4762799388740494,0.37884075495147806,0.849807098309391,-0.31408641167142526,0.0,1.0
-0.11095191611258481,-0.31307016356021466,-1.3065661147924172,-0.0015263300480357778,-0.7202131476438913,-0.5388680109781169,0.0,1.0
-0.7605014292556789,-0.6306261176046803,-0.9881691474839718,-1.0099819218657453,1.852814871948846,-0.6612857173826346,0.0,0.0
1.2526289345825696,-1.2876603062202836,0.5800129960061312,0.40733742673164913,-0.20423670254320198,1.3539539226851098,0.0,1.0
-0.54487391042889,0.019073362290667157,0.0025474449605910345,0.10415891063738301,0.5504390870639491,-0.6367902857560103,0.0,0.0
0.3153107160735164,-0.7236345994944019,0.5940792499034252,0.6129048027586605,0.34643154555170214,-0.3381187269029161,0.0,1.0
-1.4322419916282352,-0.09416629093687724,0.8873062884186056,1.1149672938392694,1.5104964584910554,-0.6994472769232885,0.0,0.0
-0.020201230861434313,-0.3432510173459558,-0.8083721115075629,-0.09568434335678687,0.017723974403926254,-0.5131364260199892,0.0,1.0
-0.4997192909621928,-0.5999706775516223,0.5599311619397356,0.9879680155444689,0.22234311038820437,-0.6317791468587824,0.0,1.0
-0.18714400258964192,2.1006599050732424,0.5555408315260826,-2.263175289274833,-0.010384585358763894,-0.5662578095021299,0.0,1.0
-1.0518473777641015,-0.8743234987811759,-1.0482067847354026,-0.6321394065737594,1.4275735012877675,-0.6819332685701209,0.0,0.0
0.14082430209928637,0.06801171141200832,-0.6193023649243055,-0.674870211126731,0.3082587942301052,-0.43677116159684104,0.0,0.0
-0.24338924497299946,0.750910834178724,-1.5372097196457681,-0.39773637259100164,-2.5569261748445724,-0.5784903733636891,0.0,0.0
-2.415928167584535,0.6923833933100182,-0.8391564009760025,-1.7686458915425438,1.481098502621052,-0.7108715954079868,0.0,0.0
-0.6111625141470498,0.7555190887149922,-2.034643704779585,-1.228099496078121,-0.5688628282147165,-0.6447201889025477,0.0,0.0
-0.860453050195551,1.2765289395326846,-1.5300150201930711,-1.287959803920192,0.6833655438511839,-0.6697313860365487,0.0,0.0
1.0613712522622856,1.9825142800669169,1.2169010103719908,-1.234788980776181,-1.201968031065886,0.7430152016065351,0.0,1.0
0.15611962478375885,-0.9838932913864783,-0.11928751004271282,-0.14698403799026616,0.09835593191165308,-0.43589270602142766,0.0,1.0
0.8773290433112465,-1.3017973475503966,0.9774543132122766,0.9802127565962923,1.468665696171998,0.3301904176200116,0.0,1.0
0.6664059017057185,1.8227292708377496,0.7906911556424883,-1.230956219612661,-1.738285348114157,-0.004905823298088779,0.0,1.0
1.1032828393706848,2.5767429377122233,-0.1290618574491226,-1.0065287105580543,-2.0111357231006783,0.8594848791705102,0.0,1.0
-0.027004700063563536,0.17732344424735166,-1.6134384989371204,-1.1600473853540545,0.8951133727572608,-0.5113557738669726,0.0,0.0
-0.6783724954128261,0.20352319020154333,-0.9305223877043121,-0.6310559291705913,-1.038655424965298,-0.649586302092755,0.0,0.0
-0.9958779313798736,-0.5503043435364727,0.6571841548314684,0.6172433372937359,1.3206655627344812,-0.6837443491278687,0.0,1.0
0.3519495133666169,-0.9670768343097711,0.5681842411364604,0.7664417976502804,0.15642650637787892,-0.313784713155849,0.0,1.0
-0.03528431411279066,-0.06140910193494381,0.23081695129820196,-0.6548202571776693,-2.439104540888116,-0.5125337962872286,0.0,0.0
0.7919046486601438,1.495864415409872,1.3211262677419697,-2.0658395952178954,0.2535170289219643,0.18061183537293932,0.0,1.0
-0.4607734461596901,0.12431436549381807,0.1416653659307045,0.14633324749013304,-0.28958388884023273,-0.6222709320793365,0.0,0.0
-1.0520487416163251,0.6631033806035337,0.5679550218568039,0.0033423443329125358,-1.2069525183883432,-0.6806311748284758,0.0,0.0
0.0493738963217424,-0.2682822456037045,-0.44730108234397115,-0.6861589819456355,-0.3868602216488451,-0.4843334815842601,0.0,0.0
0.5550950051093663,0.13314674141915614,-0.5686484089365386,0.2008201037823294,-1.379077642542876,-0.13326116965730433,0.0,1.0
-0.9573983520264838,-0.674543625660424,-0.11280726387673058,-0.0818305508738306,-1.0242131872162183,-0.6764890642094983,0.0,0.0
-0.5626755106675869,-0.6255487976943487,-1.370803704821126,-0.9145094100751668,1.6554417802157175,-0.6417685748959125,0.0,0.0
-1.6052609112781466,-0.09701978880605004,0.34214490572305084,0.6284350250977703,0.7043134332081533,-0.7072916654703745,0.0,0.0
-2.32338822886382,-0.2712974020963535,-0.5741391127936434,-0.5816999906529522,-1.8153852550093108,-0.7112098335788825,0.0,0.0
-1.8151383230203122,-1.4854960695480666,0.24545857260571538,0.3953365903808807,-2.15088715716057,-0.7093181257460284,0.0,1.0
-0.505568586879739,0.279114294684009,0.38663923261366107,1.681427913966158,1.8984880832908513,-0.6325306031056387,1.0,0.0
1.4241096108397713,0.7619722353925256,0.06409964728140298,2.3018669095881115,-0.4028017611583485,2.112443332695467,0.0,1.0
-0.22756346045957757,1.71710594586869,-2.715746180484707,-0.5948852198859009,2.0368182248137954,-0.5739417980721498,0.0,1.0
0.12156946927170488,1.825903893722366,0.7930386896238337,-2.2943631111195084,0.2306548892840567,-0.4526694687666802,0.0,1.0
-1.2000639403173796,1.4091251365009863,-1.3694498289718615,-1.0258012559838312,-2.1538972890125097,-0.6905518329569214,0.0,0.0
1.6265747383599034,-0.53793770338286,1.4149493955811643,1.763332615690896,-1.7713140097086468,3.3660789244437943,0.0,1.0
1.1075753678601827,0.0030525946763212265,-1.5672820378943284,0.1893205552405151,-0.3951595960424396,0.874541625771247,0.0,1.0
-1.3266039991308385,0.20858159664003056,0.7302672587589355,0.5235816442198074,0.14342852758432428,-0.6967257357091461,0.0,0.0
0.6731748158729355,1.8121326071871315,-2.2360278280925385,-1.2931930149580952,2.515709150069179,0.008604600840960182,0.0,0.0
-0.650637986388193,0.10979100389714218,0.17435930165316965,0.3929091780694569,0.20336118707119144,-0.64951141940514,0.0,0.0
-0.49696423786109184,0.9289730518803023,0.9691664450675589,1.457918437926853,-1.0878269475454247,-0.6279840792682666,0.0,1.0
0.2736789236679755,0.03052953141354429,-0.815337347021059,-1.0971981321882749,1.1297932442045573,-0.36701517077254,0.0,0.0
0.33170016340607794,1.9953942179035493,-0.16768373954423624,2.3537590210676447,-0.05877876799705998,-0.32825847974903755,0.0,1.0
1.142541034144314,1.44128636154611,-2.142988038042647,-1.2648094002523491,1.5174907907596444,0.9801130644543031,0.0,0.0
-1.302032058323237,0.5088146004266552,-1.1282786351879057,-1.391841054393287,1.6637264356605452,-0.6974211381684206,0.0,0.0
0.3413224113668173,0.5962529706707896,0.43301487675475037,1.5390079215316554,1.195224077358517,-0.32111564441893997,0.0,1.0
-1.8348656719612086,-1.3621859813731243,-0.10802067164488093,0.34740838972522,-1.6849717549525596,-0.706456826442953,0.0,1.0
0.20581955862076468,0.47451815887239396,-0.38160349330443827,-0.526214027084369,-1.7025049621932042,-0.40244268306203335,0.0,0.0
-0.678979945035887,-0.3159828077501583,-0.7625002416728554,-0.9984535751901858,0.9357022009124628,-0.6513254276287817,0.0,0.0
-0.05989567416179082,-2.096359366985232,1.1883386128714266,0.8501104725055983,1.4826427946160952,-0.5217779679756427,0.0,1.0
1.0930462193742887,-0.7024081380187378,1.2489570231818845,1.655344913973115,-0.8195280188632711,0.8300939234183773,0.0,1.0
0.9150028800821118,-1.2450627596298318,0.5536024496395527,1.2712985950544016,-1.3583932642832277,0.4082077258194337,0.0,1.0
0.5184199964880921,0.5119993608361082,0.5820767886278586,0.9780059982425877,0.6114480054617426,-0.17258831394032695,0.0,1.0
-0.4231539691837596,-0.22699470281541503,-0.3512532242813857,0.05753389470135422,-0.07749202755932072,-0.6162824062950261,0.0,1.0
-0.09900206773654296,-0.07903073668362434,0.5722267859950445,0.5550343970830682,-1.1675344301917183,-0.5389114723342168,0.0,0.0
1.4228961544644665,-0.4974743812233248,-1.3592729886819908,1.6290882629622554,2.4731873090838548,2.1052866023891847,0.0,0.0
-1.3134498303718403,-0.4865055533066737,0.7983813745499996,0.8159457667292841,-0.5630887164469652,-0.6952252014727469,0.0,1.0
-1.2664446071582205,-0.18719587044197034,0.558456795700668,0.6081817635827237,0.7138106369523088,-0.6947995134464504,0.0,1.0
-0.8422204435586791,1.4267979990131787,-0.5544682224210957,-0.5372501038557955,-1.1949485167229421,-0.6690959734574877,0.0,0.0
1.0914396585585422,0.7053657029878451,2.3457211228641075,-0.006990418106841323,-0.12026142732752834,0.828246861335175,0.0,1.0
0.5602402755142177,0.2910173892754556,-0.4980635605074831,-0.6525335902328707,-0.6589366881585906,-0.12768050427371025,0.0,0.0
-0.44681282402378636,-0.6888177934281363,-1.3352176459194274,-1.2808019299276685,0.4315658550053236,-0.6220837748647151,0.0,0.0
0.7983490535945553,1.6398675230682025,0.8863143990395967,-1.4353226676127298,-1.2724268111524109,0.1936234135341084,0.0,1.0
0.984071063363515,-0.5498133354222265,-0.40548492308666323,-0.16834127429468346,0.4940802497063543,0.5543341164775052,0.0,1.0
-0.45218401366074973,0.6308477548065852,-1.3843109917059715,-0.8193061953810643,-0.36176388582021785,-0.6221563239811659,0.0,0.0
1.1215845493441765,1.6719941415308919,-2.2233218074772463,-1.2907368155145156,1.0219060017639992,0.9154853525676699,0.0,1.0
1.2436638196873244,-0.8858847886749991,-1.0502232459908283,-0.3121176644887922,1.2366517393212648,1.3183073462602808,0.0,0.0
0.544202680670336,-0.261970207618044,-1.3164014966840503,0.057635409123544507,-1.1003220694690061,-0.141522567087595,0.0,1.0
0.40007878028216937,-1.535196775719054,0.9928237531337181,0.7626771652682502,0.3957803024003787,-0.27866328366403664,0.0,1.0
0.8243840594128995,0.9459429069801149,1.6114252973471106,1.0001752820746668,-0.7906110024571382,0.23367263609969993,0.0,1.0
